13 5 0.3076171875
13 6 0.361328125
13 7 0.3525390625
13 8 0.0
13 9 0.0
13 10 0.0
13 11 0.0
13 12 0.0
13 13 0.0
13 14 0.0
13 15 0.0
14 0 0.3662109375
14 1 0.322265625
14 2 0.4140625
14 3 0.3115234375
14 4 0.345703125
14 5 0.28125
14 6 0.408203125
14 7 0.3388671875
14 8 0.0
14 9 0.0
14 10 0.0
14 11 0.0
14 12 0.0
14 13 0.0
14 14 0.0
14 15 0.0
15 0 0.37890625
15 1 0.4599609375
15 2 0.3037109375
15 3 0.2548828125
15 4 0.3232421875
15 5 0.337890625
15 6 0.33984375
15 7 0.3291015625
15 8 0.0
15 9 0.0
15 10 0.0
15 11 0.0
15 12 0.0
15 13 0.0
15 14 0.0
15 15 0.0
16 0 0.3798828125
16 1 0.291015625
16 2 0.2587890625
16 3 0.30078125
16 4 0.3515625
16 5 0.3037109375
16 6 0.3271484375
16 7 0.3115234375
16 8 0.0
16 9 0.0
16 10 0.0
16 11 0.0
16 12 0.0
16 13 0.0
16 14 0.0
16 15 0.0
17 0 0.384765625
17 1 0.3662109375
17 2 0.3642578125
17 3 0.3720703125
17 4 0.3779296875
17 5 0.30859375
17 6 0.3984375
17 7 0.357421875
17 8 0.0
17 9 0.0
17 10 0.0
17 11 0.0
17 12 0.0
17 13 0.0
17 14 0.0
17 15 0.0
18 0 0.380859375
18 1 0.3193359375
18 2 0.3232421875
18 3 0.2470703125
18 4 0.2958984375
18 5 0.3623046875
18 6 0.416015625
18 7 0.318359375
18 8 0.0
18 9 0.0
18 10 0.0
18 11 0.0
18 12 0.0
18 13 0.0
18 14 0.0
18 15 0.0
19 0 0.3828125
19 1 0.3564453125
19 2 0.3837890625
19 3 0.404296875
19 4 0.3330078125
19 5 0.3994140625
19 6 0.3779296875
19 7 0.3427734375
19 8 0.0
19 9 0.0
19 10 0.0
19 11 0.0
19 12 0.0
19 13 0.0
19 14 0.0
19 15 0.0
20 0 0.380859375
20 1 0.3818359375
20 2 0.373046875
20 3 0.3408203125
20 4 0.3369140625
20 5 0.345703125
20 6 0.248046875
20 7 0.373046875
20 8 0.0
20 9 0.0
20 10 0.0
20 11 0.0
20 12 0.0
20 13 0.0
20 14 0.0
20 15 0.0
21 0 0.3818359375
21 1 0.240234375
21 2 0.36328125
21 3 0.353515625
21 4 0.33203125
21 5 0.3330078125
21 6 0.419921875
21 7 0.35546875
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
22 0 0.3779296875
22 1 0.4296875
22 2 0.328125
22 3 0.2998046875
22 4 0.298828125
22 5 0.3076171875
22 6 0.291015625
22 7 0.3291015625
22 8 0.0
22 9 0.0
22 10 0.0
22 11 0.0
22 12 0.0
22 13 0.0
22 14 0.0
22 15 0.0
23 0 0.37890625
23 1 0.2978515625
23 2 0.353515625
23 3 0.34765625
23 4 0.2783203125
23 5 0.318359375
23 6 0.3740234375
23 7 0.29296875
23 8 0.0
23 9 0.0
23 10 0.0
23 11 0.0
23 12 0.0
23 13 0.0
23 14 0.0
23 15 0.0
24 0 0.3798828125
24 1 0.376953125
24 2 0.37109375
24 3 0.26171875
24 4 0.3271484375
24 5 0.3076171875
24 6 0.2724609375
24 7 0.2265625
24 8 0.0
24 9 0.0
24 10 0.0
24 11 0.0
24 12 0.0
24 13 0.0
24 14 0.0
24 15 0.0
25 0 0.392578125
25 1 0.23046875
25 2 0.263671875
25 3 0.267578125
25 4 0.287109375
25 5 0.2998046875
25 6 0.2900390625
25 7 0.2900390625
25 8 0.0
25 9 0.0
25 10 0.0
25 11 0.0
25 12 0.0
25 13 0.0
25 14 0.0
25 15 0.0
26 0 0.380859375
26 1 0.4775390625
26 2 0.2900390625
26 3 0.365234375
26 4 0.38671875
26 5 0.27734375
26 6 0.28125
26 7 0.447265625
26 8 0.0
26 9 0.0
26 10 0.0
26 11 0.0
26 12 0.0
26 13 0.0
26 14 0.0
26 15 0.0
27 0 0.3818359375
27 1 0.2509765625
27 2 0.3173828125
27 3 0.28125
27 4 0.3037109375
27 5 0.4013671875
27 6 0.3291015625
27 7 0.375
27 8 0.0
27 9 0.0
27 10 0.0
27 11 0.0
27 12 0.0
27 13 0.0
27 14 0.0
27 15 0.0
28 0 0.3798828125
28 1 0.2783203125
28 2 0.318359375
28 3 0.4052734375
28 4 0.32421875
28 5 0.263671875
28 6 0.298828125
28 7 0.35546875
28 8 0.0
28 9 0.0
28 10 0.0
28 11 0.0
28 12 0.0
28 13 0.0
28 14 0.0
28 15 0.0
29 0 0.3798828125
29 1 0.287109375
29 2 0.287109375
29 3 0.2431640625
29 4 0.27734375
29 5 0.2744140625
29 6 0.32421875
29 7 0.2451171875
29 8 0.0
29 9 0.0
29 10 0.0
29 11 0.0
29 12 0.0
29 13 0.0
29 14 0.0
29 15 0.0
30 0 0.392578125
30 1 0.23828125
30 2 0.29296875
30 3 0.23828125
30 4 0.2705078125
30 5 0.2578125
30 6 0.232421875
30 7 0.2568359375
30 8 0.0
30 9 0.0
30 10 0.0
30 11 0.0
30 12 0.0
30 13 0.0
30 14 0.0
30 15 0.0
31 0 0.3779296875
31 1 0.25
31 2 0.2509765625
31 3 0.265625
31 4 0.2705078125
31 5 0.2236328125
31 6 0.240234375
31 7 0.2890625
31 8 0.0
31 9 0.0
31 10 0.0
31 11 0.0
31 12 0.0
31 13 0.0
31 14 0.0
31 15 0.0
32 0 0.376953125
32 1 0.2939453125
32 2 0.2021484375
32 3 0.2275390625
32 4 0.279296875
32 5 0.234375
32 6 0.2236328125
32 7 0.2958984375
32 8 0.0
32 9 0.0
32 10 0.0
32 11 0.0
32 12 0.0
32 13 0.0
32 14 0.0
32 15 0.0
33 0 0.37890625
33 1 0.24609375
33 2 0.2578125
33 3 0.23046875
33 4 0.2978515625
33 5 0.2587890625
33 6 0.294921875
33 7 0.244140625
33 8 0.0
33 9 0.0
33 10 0.0
33 11 0.0
33 12 0.0
33 13 0.0
33 14 0.0
33 15 0.0
34 0 0.3779296875
34 1 0.2646484375
34 2 0.2587890625
34 3 0.271484375
34 4 0.2734375
34 5 0.318359375
34 6 0.275390625
34 7 0.2978515625
34 8 0.0
34 9 0.0
34 10 0.0
34 11 0.0
34 12 0.0
34 13 0.0
34 14 0.0
34 15 0.0
35 0 0.3759765625
35 1 0.2734375
35 2 0.236328125
35 3 0.185546875
35 4 0.240234375
35 5 0.2509765625
35 6 0.251953125
35 7 0.240234375
35 8 0.0
35 9 0.0
35 10 0.0
35 11 0.0
35 12 0.0
35 13 0.0
35 14 0.0
35 15 0.0
36 0 0.3828125
36 1 0.4697265625
36 2 0.2509765625
36 3 0.2626953125
36 4 0.251953125
36 5 0.35546875
36 6 0.232421875
36 7 0.2998046875
36 8 0.0
36 9 0.0
36 10 0.0
36 11 0.0
36 12 0.0
36 13 0.0
36 14 0.0
36 15 0.0
37 0 0.3779296875
37 1 0.31640625
37 2 0.30859375
37 3 0.3251953125
37 4 0.2724609375
37 5 0.2978515625
37 6 0.2294921875
37 7 0.244140625
37 8 0.0
37 9 0.0
37 10 0.0
37 11 0.0
37 12 0.0
37 13 0.0
37 14 0.0
37 15 0.0
38 0 0.37890625
38 1 0.2177734375
38 2 0.25390625
38 3 0.255859375
38 4 0.3232421875
38 5 0.265625
38 6 0.3212890625
38 7 0.2880859375
38 8 0.0
38 9 0.0
38 10 0.0
38 11 0.0
38 12 0.0
38 13 0.0
38 14 0.0
38 15 0.0
39.1 0 0.37890625
39.1 1 0.373046875
39.1 2 0.3056640625
39.1 3 0.32421875
39.1 4 0.3232421875
39.1 5 0.2626953125
39.1 6 0.248046875
39.1 7 0.27734375
39.1 8 0.0
39.1 9 0.0
39.1 10 0.0
39.1 11 0.0
39.1 12 0.0
39.1 13 0.0
39.1 14 0.0
39.1 15 0.0
40.1 0 0.3779296875
40.1 1 0.279296875
40.1 2 0.306640625
40.1 3 0.265625
40.1 4 0.2861328125
40.1 5 0.232421875
40.1 6 0.2744140625
40.1 7 0.2294921875
40.1 8 0.0
40.1 9 0.0
40.1 10 0.0
40.1 11 0.0
40.1 12 0.0
40.1 13 0.0
40.1 14 0.0
40.1 15 0.0
41.1 0 0.3798828125
41.1 1 0.46484375
41.1 2 0.3154296875
41.1 3 0.306640625
41.1 4 0.2705078125
41.1 5 0.2734375
41.1 6 0.2412109375
41.1 7 0.2607421875
41.1 8 0.0
41.1 9 0.0
41.1 10 0.0
41.1 11 0.0
41.1 12 0.0
41.1 13 0.0
41.1 14 0.0
41.1 15 0.0
42.1 0 0.380859375
42.1 1 0.2490234375
42.1 2 0.267578125
42.1 3 0.2197265625
42.1 4 0.2265625
42.1 5 0.3291015625
42.1 6 0.291015625
42.1 7 0.24609375
42.1 8 0.0
42.1 9 0.0
42.1 10 0.0
42.1 11 0.0
42.1 12 0.0
42.1 13 0.0
42.1 14 0.0
42.1 15 0.0
43.1 0 0.376953125
43.1 1 0.28515625
43.1 2 0.232421875
43.1 3 0.259765625
43.1 4 0.2646484375
43.1 5 0.20703125
43.1 6 0.24609375
43.1 7 0.2607421875
43.1 8 0.0
43.1 9 0.0
43.1 10 0.0
43.1 11 0.0
43.1 12 0.0
43.1 13 0.0
43.1 14 0.0
43.1 15 0.0
44.1 0 0.3759765625
44.1 1 0.234375
44.1 2 0.2509765625
44.1 3 0.2353515625
44.1 4 0.2568359375
44.1 5 0.2236328125
44.1 6 0.283203125
44.1 7 0.2236328125
44.1 8 0.0
44.1 9 0.0
44.1 10 0.0
44.1 11 0.0
44.1 12 0.0
44.1 13 0.0
44.1 14 0.0
44.1 15 0.0
45.1 0 0.376953125
45.1 1 0.1982421875
45.1 2 0.234375
45.1 3 0.234375
45.1 4 0.28125
45.1 5 0.240234375
45.1 6 0.259765625
45.1 7 0.2939453125
45.1 8 0.0
45.1 9 0.0
45.1 10 0.0
45.1 11 0.0
45.1 12 0.0
45.1 13 0.0
45.1 14 0.0
45.1 15 0.0
46.1 0 0.3994140625
46.1 1 0.380859375
46.1 2 0.2099609375
46.1 3 0.2451171875
46.1 4 0.3154296875
46.1 5 0.298828125
46.1 6 0.2939453125
46.1 7 0.25
46.1 8 0.0
46.1 9 0.0
46.1 10 0.0
46.1 11 0.0
46.1 12 0.0
46.1 13 0.0
46.1 14 0.0
46.1 15 0.0
47.1 0 0.3759765625
47.1 1 0.158203125
47.1 2 0.2919921875
47.1 3 0.2001953125
47.1 4 0.20703125
47.1 5 0.2666015625
47.1 6 0.2724609375
47.1 7 0.2626953125
47.1 8 0.0
47.1 9 0.0
47.1 10 0.0
47.1 11 0.0
47.1 12 0.0
47.1 13 0.0
47.1 14 0.0
47.1 15 0.0
48.1 0 0.376953125
48.1 1 0.279296875
48.1 2 0.291015625
48.1 3 0.259765625
48.1 4 0.3447265625
48.1 5 0.24609375
48.1 6 0.2275390625
48.1 7 0.322265625
48.1 8 0.0
48.1 9 0.0
48.1 10 0.0
48.1 11 0.0
48.1 12 0.0
48.1 13 0.0
48.1 14 0.0
48.1 15 0.0
49.1 0 0.3779296875
49.1 1 0.2607421875
49.1 2 0.2646484375
49.1 3 0.2119140625
49.1 4 0.2646484375
49.1 5 0.2431640625
49.1 6 0.2919921875
49.1 7 0.244140625
49.1 8 0.0
49.1 9 0.0
49.1 10 0.0
49.1 11 0.0
49.1 12 0.0
49.1 13 0.0
49.1 14 0.0
49.1 15 0.0
50.1 0 0.37890625
50.1 1 0.2763671875
50.1 2 0.2353515625
50.1 3 0.2353515625
50.1 4 0.29296875
50.1 5 0.32421875
50.1 6 0.2626953125
50.1 7 0.296875
50.1 8 0.0
50.1 9 0.0
50.1 10 0.0
50.1 11 0.0
50.1 12 0.0
50.1 13 0.0
50.1 14 0.0
50.1 15 0.0
51.1 0 0.3779296875
51.1 1 0.1904296875
51.1 2 0.2724609375
51.1 3 0.29296875
51.1 4 0.2294921875
51.1 5 0.27734375
51.1 6 0.2578125
51.1 7 0.306640625
51.1 8 0.0
51.1 9 0.0
51.1 10 0.0
51.1 11 0.0
51.1 12 0.0
51.1 13 0.0
51.1 14 0.0
51.1 15 0.0
52.1 0 0.384765625
52.1 1 0.2861328125
52.1 2 0.357421875
52.1 3 0.326171875
52.1 4 0.2490234375
52.1 5 0.28515625
52.1 6 0.2490234375
52.1 7 0.2763671875
52.1 8 0.0
52.1 9 0.0
52.1 10 0.0
52.1 11 0.0
52.1 12 0.0
52.1 13 0.0
52.1 14 0.0
52.1 15 0.0
53.1 0 0.330078125
53.1 1 0.2001953125
53.1 2 0.1962890625
53.1 3 0.23046875
53.1 4 0.1865234375
53.1 5 0.2509765625
53.1 6 0.18359375
53.1 7 0.25
53.1 8 0.0
53.1 9 0.0
53.1 10 0.0
53.1 11 0.0
53.1 12 0.0
53.1 13 0.0
53.1 14 0.0
53.1 15 0.0
54.1 0 0.279296875
54.1 1 0.130859375
54.1 2 0.240234375
54.1 3 0.15625
54.1 4 0.208984375
54.1 5 0.201171875
54.1 6 0.1943359375
54.1 7 0.2041015625
54.1 8 0.0
54.1 9 0.0
54.1 10 0.0
54.1 11 0.0
54.1 12 0.0
54.1 13 0.0
54.1 14 0.0
54.1 15 0.0
55.1 0 0.169921875
55.1 1 0.125
55.1 2 0.1162109375
55.1 3 0.099609375
55.1 4 0.1044921875
55.1 5 0.1103515625
55.1 6 0.1005859375
55.1 7 0.130859375
55.1 8 0.0
55.1 9 0.0
55.1 10 0.0
55.1 11 0.0
55.1 12 0.0
55.1 13 0.0
55.1 14 0.0
55.1 15 0.0
56.1 0 0.0439453125
56.1 1 0.0361328125
56.1 2 0.029296875
56.1 3 0.0234375
56.1 4 0.0283203125
56.1 5 0.0283203125
56.1 6 0.041015625
56.1 7 0.033203125
56.1 8 0.0
56.1 9 0.0
56.1 10 0.0
56.1 11 0.0
56.1 12 0.0
56.1 13 0.0
56.1 14 0.0
56.1 15 0.0
57.1 0 0.0
57.1 1 0.0
57.1 2 0.0
57.1 3 0.0
57.1 4 0.0
57.1 5 0.0
57.1 6 0.0
57.1 7 0.0
57.1 8 0.0
57.1 9 0.0
57.1 10 0.0
57.1 11 0.0
57.1 12 0.0
57.1 13 0.0
57.1 14 0.0
57.1 15 0.0
