11 1 0.4267578125
11 2 0.5234375
11 3 0.5341796875
11 4 0.5322265625
11 5 0.57421875
11 6 0.544921875
11 7 0.5498046875
11 8 0.0
11 9 0.0
11 10 0.0
11 11 0.0
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
12 0 0.478515625
12 1 0.5126953125
12 2 0.490234375
12 3 0.4990234375
12 4 0.5361328125
12 5 0.474609375
12 6 0.5302734375
12 7 0.48828125
12 8 0.0
12 9 0.0
12 10 0.0
12 11 0.0
12 12 0.0
12 13 0.0
12 14 0.0
12 15 0.0
13 0 0.482421875
13 1 0.5439453125
13 2 0.5087890625
13 3 0.48828125
13 4 0.5283203125
13 5 0.453125
13 6 0.5263671875
13 7 0.51953125
13 8 0.0
13 9 0.0
13 10 0.0
13 11 0.0
13 12 0.0
13 13 0.0
13 14 0.0
13 15 0.0
14 0 0.5107421875
14 1 0.5087890625
14 2 0.51953125
14 3 0.5087890625
14 4 0.4677734375
14 5 0.421875
14 6 0.5283203125
14 7 0.435546875
14 8 0.0
14 9 0.0
14 10 0.0
14 11 0.0
14 12 0.0
14 13 0.0
14 14 0.0
14 15 0.0
15 0 0.5009765625
15 1 0.5439453125
15 2 0.4951171875
15 3 0.4150390625
15 4 0.4794921875
15 5 0.431640625
15 6 0.529296875
15 7 0.5185546875
15 8 0.0
15 9 0.0
15 10 0.0
15 11 0.0
15 12 0.0
15 13 0.0
15 14 0.0
15 15 0.0
16 0 0.451171875
16 1 0.505859375
16 2 0.517578125
16 3 0.4990234375
16 4 0.466796875
16 5 0.455078125
16 6 0.53125
16 7 0.517578125
16 8 0.0
16 9 0.0
16 10 0.0
16 11 0.0
16 12 0.0
16 13 0.0
16 14 0.0
16 15 0.0
17 0 0.4560546875
17 1 0.48046875
17 2 0.5009765625
17 3 0.4384765625
17 4 0.5126953125
17 5 0.45703125
17 6 0.529296875
17 7 0.5048828125
17 8 0.0
17 9 0.0
17 10 0.0
17 11 0.0
17 12 0.0
17 13 0.0
17 14 0.0
17 15 0.0
18 0 0.5234375
18 1 0.513671875
18 2 0.513671875
18 3 0.5478515625
18 4 0.447265625
18 5 0.4619140625
18 6 0.53125
18 7 0.474609375
18 8 0.0
18 9 0.0
18 10 0.0
18 11 0.0
18 12 0.0
18 13 0.0
18 14 0.0
18 15 0.0
19 0 0.4248046875
19 1 0.4677734375
19 2 0.4541015625
19 3 0.4287109375
19 4 0.474609375
19 5 0.5390625
19 6 0.5439453125
19 7 0.451171875
19 8 0.0
19 9 0.0
19 10 0.0
19 11 0.0
19 12 0.0
19 13 0.0
19 14 0.0
19 15 0.0
20 0 0.376953125
20 1 0.478515625
20 2 0.5029296875
20 3 0.4736328125
20 4 0.48046875
20 5 0.4736328125
20 6 0.529296875
20 7 0.3916015625
20 8 0.0
20 9 0.0
20 10 0.0
20 11 0.0
20 12 0.0
20 13 0.0
20 14 0.0
20 15 0.0
21 0 0.37890625
21 1 0.4072265625
21 2 0.36328125
21 3 0.46484375
21 4 0.4580078125
21 5 0.525390625
21 6 0.533203125
21 7 0.4443359375
21 8 0.0
21 9 0.0
21 10 0.0
21 11 0.0
21 12 0.0
21 13 0.0
21 14 0.0
21 15 0.0
22 0 0.4208984375
22 1 0.4873046875
22 2 0.423828125
22 3 0.43359375
22 4 0.40234375
22 5 0.466796875
22 6 0.52734375
22 7 0.44140625
22 8 0.0
22 9 0.0
22 10 0.0
22 11 0.0
22 12 0.0
22 13 0.0
22 14 0.0
22 15 0.0
23 0 0.5048828125
23 1 0.49609375
23 2 0.48828125
23 3 0.462890625
23 4 0.41015625
23 5 0.2734375
23 6 0.568359375
23 7 0.4873046875
23 8 0.0
23 9 0.0
23 10 0.0
23 11 0.0
23 12 0.0
23 13 0.0
23 14 0.0
23 15 0.0
24 0 0.4375
24 1 0.3623046875
24 2 0.3544921875
24 3 0.4130859375
24 4 0.4345703125
24 5 0.4755859375
24 6 0.5771484375
24 7 0.4189453125
24 8 0.0
24 9 0.0
24 10 0.0
24 11 0.0
24 12 0.0
24 13 0.0
24 14 0.0
24 15 0.0
25 0 0.4228515625
25 1 0.41015625
25 2 0.4326171875
25 3 0.4599609375
25 4 0.4375
25 5 0.458984375
25 6 0.576171875
25 7 0.4375
25 8 0.0
25 9 0.0
25 10 0.0
25 11 0.0
25 12 0.0
25 13 0.0
25 14 0.0
25 15 0.0
26 0 0.5
26 1 0.5703125
26 2 0.4501953125
26 3 0.4970703125
26 4 0.4560546875
26 5 0.4697265625
26 6 0.580078125
26 7 0.50390625
26 8 0.0
26 9 0.0
26 10 0.0
26 11 0.0
26 12 0.0
26 13 0.0
26 14 0.0
26 15 0.0
27 0 0.384765625
27 1 0.4873046875
27 2 0.4443359375
27 3 0.5068359375
27 4 0.5166015625
27 5 0.53125
27 6 0.564453125
27 7 0.43359375
27 8 0.0
27 9 0.0
27 10 0.0
27 11 0.0
27 12 0.0
27 13 0.0
27 14 0.0
27 15 0.0
28 0 0.1904296875
28 1 0.28125
28 2 0.412109375
28 3 0.38671875
28 4 0.4267578125
28 5 0.412109375
28 6 0.52734375
28 7 0.4248046875
28 8 0.0
28 9 0.0
28 10 0.0
28 11 0.0
28 12 0.0
28 13 0.0
28 14 0.0
28 15 0.0
29 0 0.380859375
29 1 0.4375
29 2 0.376953125
29 3 0.4169921875
29 4 0.41015625
29 5 0.326171875
29 6 0.5283203125
29 7 0.3408203125
29 8 0.0
29 9 0.0
29 10 0.0
29 11 0.0
29 12 0.0
29 13 0.0
29 14 0.0
29 15 0.0
30 0 0.3955078125
30 1 0.361328125
30 2 0.31640625
30 3 0.3916015625
30 4 0.3564453125
30 5 0.376953125
30 6 0.52734375
30 7 0.3955078125
30 8 0.0
30 9 0.0
30 10 0.0
30 11 0.0
30 12 0.0
30 13 0.0
30 14 0.0
30 15 0.0
31 0 0.427734375
31 1 0.4384765625
31 2 0.41796875
31 3 0.4541015625
31 4 0.384765625
31 5 0.4296875
31 6 0.5302734375
31 7 0.3818359375
31 8 0.0
31 9 0.0
31 10 0.0
31 11 0.0
31 12 0.0
31 13 0.0
31 14 0.0
31 15 0.0
32 0 0.3564453125
32 1 0.4287109375
32 2 0.34375
32 3 0.3916015625
32 4 0.4208984375
32 5 0.451171875
32 6 0.5283203125
32 7 0.4599609375
32 8 0.0
32 9 0.0
32 10 0.0
32 11 0.0
32 12 0.0
32 13 0.0
32 14 0.0
32 15 0.0
33 0 0.3486328125
33 1 0.322265625
33 2 0.4384765625
33 3 0.396484375
33 4 0.4169921875
33 5 0.4228515625
33 6 0.5283203125
33 7 0.427734375
33 8 0.0
33 9 0.0
33 10 0.0
33 11 0.0
33 12 0.0
33 13 0.0
33 14 0.0
33 15 0.0
34 0 0.3798828125
34 1 0.4111328125
34 2 0.376953125
34 3 0.4130859375
34 4 0.365234375
34 5 0.4365234375
34 6 0.5283203125
34 7 0.396484375
34 8 0.0
34 9 0.0
34 10 0.0
34 11 0.0
34 12 0.0
34 13 0.0
34 14 0.0
34 15 0.0
35 0 0.3671875
35 1 0.4228515625
35 2 0.28515625
35 3 0.4296875
35 4 0.376953125
35 5 0.3359375
35 6 0.5283203125
35 7 0.3818359375
35 8 0.0
35 9 0.0
35 10 0.0
35 11 0.0
35 12 0.0
35 13 0.0
35 14 0.0
35 15 0.0
36 0 0.3818359375
36 1 0.4287109375
36 2 0.396484375
36 3 0.4091796875
36 4 0.423828125
36 5 0.4072265625
36 6 0.52734375
36 7 0.365234375
36 8 0.0
36 9 0.0
36 10 0.0
36 11 0.0
36 12 0.0
36 13 0.0
36 14 0.0
36 15 0.0
37 0 0.3662109375
37 1 0.451171875
37 2 0.4033203125
37 3 0.46484375
37 4 0.3740234375
37 5 0.3603515625
37 6 0.53125
37 7 0.48046875
37 8 0.0
37 9 0.0
37 10 0.0
37 11 0.0
37 12 0.0
37 13 0.0
37 14 0.0
37 15 0.0
38 0 0.408203125
38 1 0.3779296875
38 2 0.365234375
38 3 0.4189453125
38 4 0.40234375
38 5 0.439453125
38 6 0.529296875
38 7 0.3984375
38 8 0.0
38 9 0.0
38 10 0.0
38 11 0.0
38 12 0.0
38 13 0.0
38 14 0.0
38 15 0.0
39 0 0.423828125
39 1 0.435546875
39 2 0.4384765625
39 3 0.4033203125
39 4 0.4267578125
39 5 0.3779296875
39 6 0.5302734375
39 7 0.4052734375
39 8 0.0
39 9 0.0
39 10 0.0
39 11 0.0
39 12 0.0
39 13 0.0
39 14 0.0
39 15 0.0
40 0 0.3984375
40 1 0.375
40 2 0.388671875
40 3 0.474609375
40 4 0.482421875
40 5 0.482421875
40 6 0.529296875
40 7 0.4453125
40 8 0.0
40 9 0.0
40 10 0.0
40 11 0.0
40 12 0.0
40 13 0.0
40 14 0.0
40 15 0.0
41 0 0.369140625
41 1 0.3896484375
41 2 0.3759765625
41 3 0.3212890625
41 4 0.373046875
41 5 0.451171875
41 6 0.52734375
41 7 0.4580078125
41 8 0.0
41 9 0.0
41 10 0.0
41 11 0.0
41 12 0.0
41 13 0.0
41 14 0.0
41 15 0.0
42 0 0.3310546875
42 1 0.3916015625
42 2 0.451171875
42 3 0.3896484375
42 4 0.2783203125
42 5 0.3935546875
42 6 0.54296875
42 7 0.353515625
42 8 0.0
42 9 0.0
42 10 0.0
42 11 0.0
42 12 0.0
42 13 0.0
42 14 0.0
42 15 0.0
43 0 0.3974609375
43 1 0.4423828125
43 2 0.3837890625
43 3 0.29296875
43 4 0.3681640625
43 5 0.3544921875
43 6 0.52734375
43 7 0.330078125
43 8 0.0
43 9 0.0
43 10 0.0
43 11 0.0
43 12 0.0
43 13 0.0
43 14 0.0
43 15 0.0
44 0 0.375
44 1 0.388671875
44 2 0.34375
44 3 0.359375
44 4 0.3134765625
44 5 0.404296875
44 6 0.54296875
44 7 0.3828125
44 8 0.0
44 9 0.0
44 10 0.0
44 11 0.0
44 12 0.0
44 13 0.0
44 14 0.0
44 15 0.0
45 0 0.2978515625
45 1 0.384765625
45 2 0.4208984375
45 3 0.3837890625
45 4 0.3837890625
45 5 0.3720703125
45 6 0.5390625
45 7 0.404296875
45 8 0.0
45 9 0.0
45 10 0.0
45 11 0.0
45 12 0.0
45 13 0.0
45 14 0.0
45 15 0.0
46 0 0.3984375
46 1 0.4853515625
46 2 0.453125
46 3 0.4013671875
46 4 0.4375
46 5 0.4140625
46 6 0.5322265625
46 7 0.4130859375
46 8 0.0
46 9 0.0
46 10 0.0
46 11 0.0
46 12 0.0
46 13 0.0
46 14 0.0
46 15 0.0
47 0 0.3916015625
47 1 0.392578125
47 2 0.451171875
47 3 0.416015625
47 4 0.4208984375
47 5 0.4638671875
47 6 0.52734375
47 7 0.4033203125
47 8 0.0
47 9 0.0
47 10 0.0
47 11 0.0
47 12 0.0
47 13 0.0
47 14 0.0
47 15 0.0
48 0 0.390625
48 1 0.4326171875
48 2 0.427734375
48 3 0.3310546875
48 4 0.4755859375
48 5 0.4267578125
48 6 0.53515625
48 7 0.3525390625
48 8 0.0
48 9 0.0
48 10 0.0
48 11 0.0
48 12 0.0
48 13 0.0
48 14 0.0
48 15 0.0
49 0 0.3916015625
49 1 0.4267578125
49 2 0.3515625
49 3 0.4228515625
49 4 0.3857421875
49 5 0.4169921875
49 6 0.5478515625
49 7 0.3203125
49 8 0.0
49 9 0.0
49 10 0.0
49 11 0.0
49 12 0.0
49 13 0.0
49 14 0.0
49 15 0.0
50 0 0.337890625
50 1 0.36328125
50 2 0.375
50 3 0.3671875
50 4 0.396484375
50 5 0.3623046875
50 6 0.521484375
50 7 0.373046875
50 8 0.0
50 9 0.0
50 10 0.0
50 11 0.0
50 12 0.0
50 13 0.0
50 14 0.0
50 15 0.0
51 0 0.392578125
51 1 0.4140625
51 2 0.4140625
51 3 0.3359375
51 4 0.4384765625
51 5 0.361328125
51 6 0.525390625
51 7 0.3876953125
51 8 0.0
51 9 0.0
51 10 0.0
51 11 0.0
51 12 0.0
51 13 0.0
51 14 0.0
51 15 0.0
52 0 0.4208984375
52 1 0.2412109375
52 2 0.3349609375
52 3 0.4296875
52 4 0.3564453125
52 5 0.3701171875
52 6 0.51171875
52 7 0.3212890625
52 8 0.0
52 9 0.0
52 10 0.0
52 11 0.0
52 12 0.0
52 13 0.0
52 14 0.0
52 15 0.0
53 0 0.2978515625
53 1 0.3125
53 2 0.3251953125
53 3 0.2861328125
53 4 0.265625
53 5 0.3154296875
53 6 0.4326171875
53 7 0.29296875
53 8 0.0
53 9 0.0
53 10 0.0
53 11 0.0
53 12 0.0
53 13 0.0
53 14 0.0
53 15 0.0
54 0 0.193359375
54 1 0.2138671875
54 2 0.1591796875
54 3 0.21875
54 4 0.1796875
54 5 0.2412109375
54 6 0.3251953125
54 7 0.220703125
54 8 0.0
54 9 0.0
54 10 0.0
54 11 0.0
54 12 0.0
54 13 0.0
54 14 0.0
54 15 0.0
55 0 0.076171875
55 1 0.09765625
55 2 0.1064453125
55 3 0.0986328125
55 4 0.083984375
55 5 0.0986328125
55 6 0.158203125
55 7 0.095703125
55 8 0.0
55 9 0.0
55 10 0.0
55 11 0.0
55 12 0.0
55 13 0.0
55 14 0.0
55 15 0.0
56 0 0.0
56 1 0.0
56 2 0.0
56 3 0.0
56 4 0.0
56 5 0.0
56 6 0.0
56 7 0.0
56 8 0.0
56 9 0.0
56 10 0.0
56 11 0.0
56 12 0.0
56 13 0.0
56 14 0.0
56 15 0.0
