14000000000 29 14.0117026969
14000000000 30 14.0006882652
14000000000 31 13.998292016
14000000000 32 13.9928133264
14000000000 33 14.0119987352
14000000000 34 14.0068140374
14000000000 35 14.0122052642
14000000000 36 14.0073965115
14000000000 37 13.9938116364
14000000000 38 13.999892715
14000000000 39 14.0016305912
14000000000 40 14.0117074231
14000000000 41 14.0083084446
14000000000 42 14.010803316
14000000000 43 13.9858848529
14000000000 44 13.9897737516
14000000000 45 14.0015982383
14000000000 46 14.011506664
14000000000 47 14.0013930592
14000000000 48 13.9792189972
14000000000 49 14.0072555076
14000000000 50 13.9997629154
14000000000 51 14.0029837834
14000000000 52 14.0070859152
14000000000 53 14.00861014
14000000000 54 13.9709227372
14000000000 55 14.0032982989
14000000000 56 13.9893089224
14000000000 57 14.0030361564
14000000000 58 14.0151033878
14000000000 59 10.8491427074
14000000000 62.1 13.9916560055
14000000000 63.1 14.0070534968
14000000000 64.1 13.999902431
14000000000 65.1 13.9970537118
14000000000 66.1 13.9874908106
14000000000 67.1 13.9987612332
14000000000 68.1 14.0098998623
14000000000 69.1 14.0043068421
14000000000 70.1 13.9924980774
14000000000 71.1 5.51154835088
14000000000 60.1 13.9988370971
14000000000 61.1 14.0017865154
14000000000 73.1 0.0
16000000000 4 15.4789342916
16000000000 5 15.3032932981
16000000000 6 14.9222803288
16000000000 7 15.6888561109
16000000000 8 15.4905486689
16000000000 9 15.1801164772
16000000000 10 15.2189658253
16000000000 11 14.6128964318
16000000000 12 15.25118206
16000000000 13 15.0699248929
16000000000 14 15.3409507252
16000000000 15 15.2569999769
16000000000 16 14.999419211
16000000000 17 14.7870969674
16000000000 18 14.7052210286
16000000000 19 14.6654411894
16000000000 20 14.7751219606
16000000000 21 14.497562221
16000000000 22 14.8694969351
16000000000 23 14.8487833514
16000000000 24 13.8812932809
16000000000 25 15.5550244955
16000000000 26 15.6719451879
16000000000 27 15.2545353943
16000000000 28 15.755475041
16000000000 29 15.8463614806
16000000000 30 15.7230124582
16000000000 31 15.4818650418
16000000000 32 15.4649169537
16000000000 33 15.2213125234
16000000000 34 15.1955222697
16000000000 35 15.467732365
16000000000 36 15.1169015244
16000000000 37 15.3027913817
16000000000 38 15.1766195791
16000000000 39 15.1120576137
16000000000 40 14.97513264
16000000000 41 15.318013792
16000000000 42 15.2249854112
16000000000 43 15.5407264823
16000000000 44 15.20869002
16000000000 45 15.424189541
16000000000 46 14.9986885548
16000000000 47 14.9405366157
16000000000 48 15.1853793621
16000000000 49 14.713004397
16000000000 50 14.6473894258
16000000000 51 14.6612312586
16000000000 52 14.7370871484
16000000000 53 14.5029382845
16000000000 54 11.3129021204
16000000000 55 15.3010555473
16000000000 56 15.179546625
16000000000 57 15.5904473831
16000000000 58 15.5764171699
16000000000 61.1 15.3595608185
16000000000 62.1 15.1917046169
16000000000 63.1 15.1947333599
16000000000 64.1 15.128467244
16000000000 65.1 15.4086139616
16000000000 66.1 15.3213337488
16000000000 67.1 15.3794102575
16000000000 68.1 15.1123742993
16000000000 69.1 15.5163560799
16000000000 70.1 15.4873047205
16000000000 71.1 5.52996794144
16000000000 59 15.179443829
16000000000 60 15.3499174384
16000000000 73.1 0.0
18000000000 4 15.5797832937
18000000000 5 15.6718179805
18000000000 6 15.1455724442
18000000000 7 15.6161199937
18000000000 8 15.6686540986
18000000000 9 15.5895210308
18000000000 10 15.2992254988
18000000000 11 14.6054540206
18000000000 12 15.6735724728
18000000000 13 15.3183514687
18000000000 14 15.5835604672
18000000000 15 15.3501301456
18000000000 16 15.0663049514
18000000000 17 14.9816250564
18000000000 18 14.8836976787
18000000000 19 15.0945132872
18000000000 20 14.9682769903
18000000000 21 15.0979942424
18000000000 22 14.9367492201
18000000000 23 13.6924921812
18000000000 24 15.6517747537
18000000000 25 15.56159849
18000000000 26 16.1204187805
18000000000 27 15.9713440006
18000000000 28 15.6449540898
18000000000 29 15.7213688342
18000000000 30 15.4576658829
18000000000 31 15.5676158395
18000000000 32 15.4012467438
18000000000 33 15.4389772773
18000000000 34 15.344400592
18000000000 35 15.3052105267
18000000000 36 15.2273956772
18000000000 37 15.288562563
18000000000 38 15.6788955476
18000000000 39 15.437572703
18000000000 40 15.5607897958
18000000000 41 15.242779112
18000000000 42 15.1117286056
18000000000 43 15.2434486597
18000000000 44 14.9828680654
18000000000 45 14.8912661427
18000000000 46 14.7529916862
18000000000 47 14.9706901782
18000000000 48 14.2899381436
18000000000 49 14.5382380271
18000000000 50 14.6924438846
18000000000 51 13.6724778159
18000000000 52 13.4129547807
18000000000 53 15.4880356974
18000000000 54 15.5712134887
18000000000 55 15.4808292929
18000000000 56 15.4579377812
18000000000 57 15.4454439795
18000000000 58 15.6672536649
18000000000 60.1 15.7410568363
18000000000 61.1 15.5497208705
18000000000 62.1 15.7963560026
18000000000 63.1 15.6202489593
18000000000 64.1 15.2905384759
18000000000 65.1 15.2644908495
18000000000 66.1 15.0200976066
18000000000 67.1 15.4631794331
18000000000 68.1 15.3370179528
18000000000 69.1 15.4790244459
18000000000 70.1 15.0323008982
18000000000 71.1 7.0025611433
18000000000 59.1 15.5514692377
18000000000 73.1 0.0
20000000000 5 15.0814872214
20000000000 6 14.6147643087
20000000000 7 15.3018258729
20000000000 8 15.2636552832
20000000000 9 15.0313130591
20000000000 10 14.9138887245
20000000000 11 14.3239120125
20000000000 12 14.8643839798
20000000000 13 14.7175524511
20000000000 14 15.1921913721
20000000000 15 14.6855692229
20000000000 16 14.6567780652
20000000000 17 14.4854611869
20000000000 18 14.5486435849
20000000000 19 14.4782881473
20000000000 20 14.7296423955
20000000000 21 14.652748908
20000000000 22 14.5011031118
20000000000 23 13.1820391015
20000000000 24 15.1074023055
20000000000 25 15.4860074331
20000000000 26 15.5818793973
20000000000 27 15.4949428758
20000000000 28 15.2196480571
20000000000 29 15.0883917967
20000000000 30 14.9799152888
20000000000 31 15.11501331
20000000000 32 14.9668633712
20000000000 33 15.0814643409
20000000000 34 14.9154769637
20000000000 35 14.8782379948
20000000000 36 14.8408312521
20000000000 37 15.3599501318
20000000000 38 15.0897823292
20000000000 39 15.0301333138
20000000000 40 14.7279127308
20000000000 41 15.0699489911
20000000000 42 14.5413575505
20000000000 43 14.5999564489
20000000000 44 14.3163736213
20000000000 45 14.5812683051
20000000000 46 13.8972220628
20000000000 47 14.2768877721
20000000000 48 14.1985719342
20000000000 49 14.6397646642
20000000000 50 13.9706315123
20000000000 51 13.6530796592
20000000000 52 12.3075685381
20000000000 53 15.1385766529
20000000000 54 15.039499265
20000000000 55 15.0711224216
20000000000 56 15.0667093149
20000000000 57 15.1963906496
20000000000 58 15.0861889502
20000000000 59 15.0217114396
20000000000 60.1 15.0561137586
20000000000 61.1 14.9102424906
20000000000 62.1 14.9095790666
20000000000 63.1 15.0035606581
20000000000 64.1 14.8892802939
20000000000 65.1 14.9817985997
20000000000 66.1 14.8666944622
20000000000 67.1 14.6784518897
20000000000 68.1 14.6327498394
20000000000 69.1 14.7305057335
20000000000 70.1 14.5971717836
20000000000 71.1 5.82205302701
20000000000 4 15.2327065345
20000000000 73.1 0.0
