12000000000 24.3 12.0062232894
12000000000 24.4 11.5103671029
12000000000 24.5 11.7774703406
12000000000 24.6 12.0335930046
12000000000 24.7 11.8464336063
12000000000 24.8 12.1424722461
12000000000 24.9 12.069062027
12000000000 25 11.7734481319
12000000000 25.1 12.1162175863
12000000000 25.2 12.0164845689
12000000000 25.3 11.918644865
12000000000 25.4 11.9729327348
12000000000 25.5 12.1380470008
12000000000 25.6 11.8324989198
12000000000 25.7 12.1263721498
12000000000 25.8 12.0083303138
12000000000 25.9 11.6518707915
12000000000 26 12.0977658493
12000000000 26.1 12.0727250411
12000000000 26.2 12.0157810705
12000000000 26.3 12.0063504808
12000000000 26.4 11.9850542706
12000000000 26.5 11.8705975185
12000000000 26.6 12.0028211037
12000000000 26.7 11.8608545058
12000000000 26.8 11.7482748382
12000000000 26.9 12.1626125419
12000000000 27 12.0117072066
12000000000 27.1 11.9937713597
12000000000 27.2 11.7620377556
12000000000 27.3 12.2176920132
12000000000 27.4 11.9912715963
12000000000 27.5 12.0053790988
12000000000 27.6 12.0122495669
12000000000 27.7 12.0010794601
12000000000 27.8 12.0157840252
12000000000 27.9 11.9770535033
12000000000 28 12.0031347928
12000000000 28.1 12.0197581283
12000000000 28.2 11.9908513958
12000000000 28.3 11.9728199777
12000000000 28.4 11.9708118949
12000000000 28.5 12.0629494961
12000000000 28.6 11.990554092
12000000000 28.7 11.711822598
12000000000 28.8 12.0219237752
12000000000 28.9 12.1443046891
12000000000 29 12.0306763731
12000000000 29.1 11.9832522991
12000000000 29.2 11.9690658673
12000000000 29.3 11.9639446361
12000000000 29.4 12.0823194508
12000000000 29.5 12.0247981599
12000000000 29.6 11.997828521
12000000000 29.7 12.0247971104
12000000000 29.8 11.989726504
12000000000 29.9 12.0049583302
12000000000 30 12.0244073838
12000000000 30.1 12.0064476486
12000000000 30.2 12.0049277457
12000000000 30.3 11.9926207376
12000000000 30.4 11.989036796
12000000000 30.5 12.0330657855
12000000000 30.6 12.0046352488
12000000000 30.7 11.9910108956
12000000000 30.8 12.0144109071
12000000000 30.9 11.9726287245
12000000000 31.1 11.9550458345
12000000000 31.2 11.9324700585
12000000000 31.3 12.1373311308
12000000000 31.4 12.0050887845
12000000000 31.5 12.0090548115
12000000000 31.6 12.0290523975
12000000000 31.7 12.00421146
12000000000 31.8 11.9718248269
12000000000 31.9 12.0394632611
12000000000 32 11.974684883
12000000000 32.1 12.0315268961
12000000000 32.2 11.8742406334
12000000000 32.3 12.1146724656
12000000000 32.4 12.0083812453
12000000000 32.5 11.9937996695
12000000000 32.6 11.8029532161
12000000000 32.7 12.0370338083
12000000000 32.8 12.0592694514
12000000000 32.9 12.0015421407
12000000000 33 12.0169637702
12000000000 33.1 11.8221385345
12000000000 33.2 11.9205531458
12000000000 33.3 12.1039166222
12000000000 33.4 11.8263336748
12000000000 33.5 12.1617544281
12000000000 33.6 12.0170621698
12000000000 33.7 12.0078121714
12000000000 33.8 12.00486583
12000000000 33.9 12.0109878658
12000000000 34 12.0185927684
12000000000 34.1 12.005508793
12000000000 34.2 12.0075108588
12000000000 34.3 11.9732163713
12000000000 34.4 12.0264502759
12000000000 34.5 11.961714901
12000000000 34.6 11.956077286
12000000000 34.7 12.0118528272
12000000000 34.8 11.991513303
12000000000 34.9 11.9940953875
12000000000 35 11.9161593583
12000000000 35.1 12.0187040197
12000000000 35.2 12.0985272263
12000000000 35.3 12.0204053301
12000000000 35.4 11.9640381133
12000000000 35.5 12.0083782622
12000000000 35.6 12.0421864093
12000000000 35.7 11.9801323408
12000000000 35.8 12.0279462855
12000000000 35.9 11.9614324481
12000000000 36 12.0424544195
12000000000 36.1 11.907004408
12000000000 36.2 12.0728016147
12000000000 36.3 12.0149514422
12000000000 36.4 12.0103003938
12000000000 36.5 11.8927233887
12000000000 36.6 11.9669225899
12000000000 36.7 12.1518139711
12000000000 36.8 12.0267617405
12000000000 36.9 11.9854094858
12000000000 37 12.0230969322
12000000000 37.1 12.0195169885
12000000000 37.2 11.9831337188
12000000000 37.3 11.9967938352
12000000000 37.4 12.0251273289
12000000000 37.5 11.9960515832
12000000000 37.6 12.0201253658
12000000000 37.7 12.0403057186
12000000000 37.8 11.972582193
12000000000 37.9 12.0085414569
12000000000 38 11.9926658506
12000000000 38.1 12.0268928596
12000000000 38.2 12.0026533053
12000000000 38.3 11.994266113
12000000000 38.4 11.6541930125
12000000000 38.5 12.212498885
12000000000 38.7 12.0343671146
12000000000 38.8 11.9901708709
12000000000 38.9 12.0211955312
12000000000 39 11.6746246642
12000000000 39.1 12.1932956274
12000000000 39.2 11.9312134485
12000000000 39.3 12.1045104759
12000000000 39.4 11.9606934661
12000000000 39.5 12.0228486697
12000000000 39.6 11.9191302024
12000000000 39.7 12.0853050742
12000000000 39.8 11.9860196571
12000000000 39.9 12.0341897274
12000000000 40 11.9804154799
12000000000 40.1 12.0084483179
12000000000 40.2 12.0272141251
12000000000 40.3 12.0104676189
12000000000 40.4 12.0135486792
12000000000 40.5 11.8649331013
12000000000 40.6 12.0233187249
12000000000 40.7 11.9873741264
12000000000 40.8 12.0353309351
12000000000 40.9 11.9722521278
12000000000 41 12.0210776523
12000000000 41.1 12.0424284053
12000000000 41.2 11.983605694
12000000000 41.3 11.9752117892
12000000000 41.4 12.03963069
12000000000 41.5 11.9724911106
12000000000 41.6 12.0150621721
12000000000 41.7 12.0109793847
12000000000 41.8 12.0468976443
12000000000 41.9 11.9656211221
12000000000 42 11.9084038944
12000000000 42.1 12.1030495788
12000000000 42.2 12.0305537343
12000000000 42.3 11.977348178
12000000000 42.4 11.8636125234
12000000000 42.5 12.1747025757
12000000000 42.6 11.8838294567
12000000000 42.7 12.0949168721
12000000000 42.8 12.0226660958
12000000000 42.9 12.0101701126
12000000000 43 11.875703884
12000000000 43.1 12.1548715191
12000000000 43.2 11.9834763921
12000000000 43.3 11.9925477482
12000000000 43.4 12.0077769617
12000000000 43.5 11.9749924251
12000000000 43.6 12.0647269163
12000000000 43.7 11.9926529054
12000000000 43.8 12.0135038264
12000000000 43.9 12.0015510815
12000000000 44 12.0101938711
12000000000 44.1 11.9229741107
12000000000 44.2 12.1095257101
12000000000 44.3 12.0092731165
12000000000 44.4 11.9374403198
12000000000 44.5 12.0297822202
12000000000 44.6 12.0066738294
12000000000 44.7 11.989832145
12000000000 44.8 11.9934932233
12000000000 44.9 11.9580048453
12000000000 45 12.0109693066
12000000000 45.1 12.0233372719
12000000000 45.2 11.9668801887
12000000000 45.3 11.9866158847
12000000000 45.4 12.0290256064
12000000000 45.5 12.0253445231
12000000000 45.6 11.9791204441
12000000000 45.7 12.0074054869
12000000000 45.8 12.0306688213
12000000000 45.9 11.9778019711
12000000000 46 12.0178927297
12000000000 46.1 12.0096345512
12000000000 46.3 11.7239684628
12000000000 46.4 12.2215320609
12000000000 46.5 11.9821541278
12000000000 46.6 12.0193050435
12000000000 46.7 12.0320055574
12000000000 46.8 11.8459171649
12000000000 46.9 11.962915449
12000000000 47 12.0783233258
12000000000 47.1 11.9993551505
12000000000 47.2 12.0265169885
12000000000 47.3 11.9995682686
12000000000 47.4 11.9769588605
12000000000 47.5 12.013377213
12000000000 47.6 11.9909908492
12000000000 47.7 12.0184401908
12000000000 47.8 12.0087620245
12000000000 47.9 11.9935634692
12000000000 48 11.9767236696
12000000000 48.1 12.0351821767
12000000000 48.2 11.9417358506
12000000000 48.3 12.0995507701
12000000000 48.4 11.9871535067
12000000000 48.5 12.0246342554
12000000000 48.6 12.0033421049
12000000000 48.7 11.8067285179
12000000000 48.8 12.113129232
12000000000 48.9 12.0260621406
12000000000 49 12.0089208278
12000000000 49.1 12.0041217472
12000000000 49.2 11.9729079609
12000000000 49.3 12.0417130771
12000000000 49.4 12.0149031357
12000000000 49.5 11.994552506
12000000000 49.6 12.0150506053
12000000000 49.7 11.9835314193
12000000000 49.8 12.0058815005
12000000000 49.9 11.9376403549
12000000000 50 12.1097005293
12000000000 50.1 11.9843024061
12000000000 50.2 12.0244398376
12000000000 50.3 11.8482040116
12000000000 50.4 12.1500145852
12000000000 50.5 12.0247206548
12000000000 50.6 11.9838103653
12000000000 50.7 11.8797044829
12000000000 50.8 11.9977287271
12000000000 50.9 12.0740232429
12000000000 51 11.762848885
12000000000 51.1 12.2706586012
12000000000 51.2 11.9779022654
12000000000 51.3 11.9742194642
12000000000 51.4 12.0308254902
12000000000 51.5 12.0229401993
12000000000 51.6 11.9897938368
12000000000 51.7 11.9944433989
12000000000 51.8 12.0161443867
12000000000 51.9 12.0311848123
12000000000 52 11.9737752742
12000000000 52.1 12.0225531448
12000000000 52.2 11.8600034575
12000000000 52.3 12.0211570393
12000000000 52.4 11.982919222
12000000000 52.5 12.0013429138
12000000000 52.6 12.0434486864
12000000000 52.7 11.9096178755
12000000000 52.8 12.0803986363
12000000000 52.9 12.0152346703
12000000000 53 12.0075296173
12000000000 53.1 12.0320089462
12000000000 53.2 11.9849899425
12000000000 53.3 11.939812437
12000000000 53.4 12.0735840239
12000000000 53.5 11.9819911247
12000000000 53.6 12.0016930318
12000000000 53.7 11.9070788354
12000000000 53.8 12.1147181612
12000000000 53.9 12.0186992084
12000000000 54 11.9828190069
12000000000 54.1 12.006027245
12000000000 54.2 11.9469820752
12000000000 54.3 12.0825086032
12000000000 54.4 11.9875952075
12000000000 54.5 12.0177379556
12000000000 54.6 11.8206466799
12000000000 54.7 12.0229747213
12000000000 54.8 12.0142028566
12000000000 54.9 12.0125390932
12000000000 55 11.9854035047
12000000000 55.1 12.0340743857
12000000000 55.2 11.9879672925
12000000000 55.3 12.0002407508
12000000000 55.4 12.0097009536
12000000000 55.5 12.0343528223
12000000000 55.6 11.9663894333
12000000000 55.7 12.0370412104
12000000000 55.8 11.9841160773
12000000000 55.9 12.0142108015
12000000000 56 11.8574801189
12000000000 56.1 12.1427679721
12000000000 56.2 12.0373804348
12000000000 56.3 11.9663239122
12000000000 56.4 12.0292066551
12000000000 56.5 11.8451247415
12000000000 56.6 11.9173141591
12000000000 56.7 12.0061476314
12000000000 56.8 12.03705618
12000000000 56.9 12.0052130097
12000000000 57 12.0010471669
12000000000 57.1 12.0091032394
12000000000 57.2 11.9948518763
12000000000 57.3 12.0385275284
12000000000 57.4 11.9650745787
12000000000 57.5 12.0134820051
12000000000 57.6 12.0294859748
12000000000 57.7 11.9784850696
12000000000 57.8 12.0401458121
12000000000 57.9 11.9840641008
12000000000 58 11.8910049983
12000000000 58.1 12.0006787665
12000000000 58.2 12.0385109104
12000000000 58.3 11.9797326762
12000000000 58.4 12.007603241
12000000000 58.5 12.0087695206
12000000000 58.6 11.9911408263
12000000000 58.7 12.0325292902
12000000000 58.8 11.9667403726
12000000000 58.9 12.0113203065
12000000000 59 12.0420579052
12000000000 59.1 11.9695490936
12000000000 59.2 12.0649161581
12000000000 59.3 11.9836147417
12000000000 59.4 11.9952809691
12000000000 59.5 12.0094237409
12000000000 59.6 11.9963942219
12000000000 59.7 12.0091131105
12000000000 59.8 11.9997256176
12000000000 59.9 11.8803849711
12000000000 60 12.119249642
12000000000 60.1 12.0034482909
12000000000 60.2 12.0056894883
12000000000 60.3 12.0106872806
12000000000 60.4 12.0070069409
12000000000 60.5 12.0365711101
12000000000 60.6 11.9829161607
12000000000 60.7 12.0071268803
12000000000 60.8 12.0006066734
12000000000 61 12.101441018
12000000000 61.1 12.0280224561
12000000000 61.2 11.9688635514
12000000000 61.3 11.9917208711
12000000000 61.4 12.0204453423
12000000000 61.5 12.0171411355
12000000000 61.6 11.8225066192
12000000000 61.7 12.2079358412
12000000000 61.8 11.9710992363
12000000000 61.9 11.9869456365
12000000000 62 12.0163554095
12000000000 62.1 12.0296943227
12000000000 62.2 11.9857980543
12000000000 62.3 12.001102172
12000000000 62.4 12.032263321
12000000000 62.5 11.9791808226
12000000000 62.6 12.0231793459
12000000000 62.7 11.9056808378
12000000000 62.8 12.0791307458
12000000000 62.9 12.0329921909
12000000000 63 12.0062889138
12000000000 63.1 11.9808355586
12000000000 63.2 12.0199576367
12000000000 63.3 11.9875347211
12000000000 63.4 12.0294200146
12000000000 63.5 12.0144466281
12000000000 63.7 11.9722565646
12000000000 63.8 12.0378487903
12000000000 63.9 11.6452533988
12000000000 64 12.2819274335
12000000000 64.1 11.9063366192
12000000000 64.2 12.1134957204
12000000000 64.3 11.9927435823
12000000000 64.4 11.9982683725
12000000000 64.5 11.8699723326
12000000000 64.6 12.1243742252
12000000000 64.7 12.0299899102
12000000000 64.8 12.0459452667
12000000000 64.9 11.9514270615
12000000000 65 11.9709120255
12000000000 65.1 12.0370054957
12000000000 65.2 12.0064268768
12000000000 65.3 11.9784851565
12000000000 65.4 11.8734242761
12000000000 65.5 12.0656444043
12000000000 65.6 11.9284191593
12000000000 65.7 12.0546520328
12000000000 65.8 12.0001047199
12000000000 65.9 12.014478871
12000000000 66 12.0019325191
12000000000 66.1 12.0173560921
12000000000 66.2 12.0106821428
12000000000 66.3 12.0316679578
12000000000 66.4 11.9667622727
12000000000 66.5 12.0292304157
12000000000 66.6 12.0032578086
12000000000 66.7 11.981970818
12000000000 66.8 12.0376638118
12000000000 66.9 11.9891479958
12000000000 67 11.9824228006
12000000000 67.1 11.9947166924
12000000000 67.2 12.0515831165
12000000000 67.3 11.8514438149
12000000000 67.4 12.0379476244
12000000000 67.5 12.1078875305
12000000000 67.6 12.0016231279
12000000000 67.7 12.0252670361
12000000000 67.8 11.8079663765
12000000000 67.9 12.068973574
12000000000 68 12.0136591515
12000000000 68.1 12.0037233066
12000000000 68.2 12.0026247765
12000000000 68.3 11.9997634742
12000000000 68.4 11.879841269
12000000000 68.5 12.148327379
12000000000 68.6 11.9982937383
12000000000 68.7 11.956425346
12000000000 68.8 11.9769321194
12000000000 68.9 12.0309230907
12000000000 69 12.0010108272
12000000000 69.1 11.97535
12000000000 69.2 12.0275280424
12000000000 69.3 12.0411645818
12000000000 69.4 11.9619371501
12000000000 69.5 12.0301793912
12000000000 69.6 11.9909655683
12000000000 69.7 11.9862352161
12000000000 69.8 11.8803987713
12000000000 69.9 11.8553871929
12000000000 70 12.1572104304
12000000000 70.1 12.0165549056
12000000000 70.2 11.970036678
12000000000 70.3 12.0342263548
12000000000 70.4 12.0204031092
12000000000 70.5 11.9901096803
12000000000 70.6 12.0217853332
12000000000 70.7 12.0113327233
12000000000 70.8 11.9701818469
12000000000 70.9 12.011615427
12000000000 71 12.0016143352
12000000000 71.1 11.9980693207
12000000000 71.2 11.691475075
12000000000 71.3 12.1304599741
12000000000 71.4 12.0100325034
12000000000 71.5 11.9554900702
12000000000 71.6 12.0270441528
12000000000 71.7 11.843965446
12000000000 71.8 11.930171688
12000000000 71.9 12.0920143171
12000000000 72 2.5185818226
12000000000 72.1 0.0
12000000000 72.2 0.0
12000000000 72.3 0.0
12000000000 72.4 0.0
12000000000 72.5 0.0
12000000000 72.6 0.0
12000000000 72.7 0.0
12000000000 72.8 0.0
12000000000 1.9 0.0
12000000000 2 0.0
12000000000 2.1 0.0
12000000000 2.2 0.0
12000000000 2.3 0.0
12000000000 2.4 0.0
12000000000 2.5 0.0
12000000000 2.6 0.0
12000000000 2.7 0.0
12000000000 2.8 0.0
12000000000 2.9 0.0
12000000000 3 0.0
12000000000 3.1 0.0
12000000000 3.2 0.0
12000000000 3.3 0.0
12000000000 16.5 12.0475603515
12000000000 31 12.0186374466
12000000000 46.2 11.9899442101
12000000000 60.9 11.8535646574
12000000000 72.9 0.0
12000000000 73 0.0
12000000000 73.1 0.0
12000000000 73.2 0.0
12000000000 73.3 0.0
12000000000 73.4 0.0
12000000000 73.5 0.0
12000000000 73.6 0.0
12000000000 73.7 0.0
12000000000 73.8 0.0
12000000000 73.9 0.0
12000000000 74 0.0
12000000000 74.1 0.0
12000000000 74.2 0.0
12000000000 74.3 0.0
