3 32.0 18.0486174713 18.0039999789
3 33.0 18.3000122405 17.974003529
3 34.0 18.2139851431 17.8909198443
3 35.0 18.1576075006 17.9018464468
3 36.0 18.1944460527 17.9986718925
3 37.0 18.1570392664 17.8670635761
3 38.0 18.2040270942 18.0223329989
3 39.0 18.2890130108 17.9556071156
3 40.0 2.50296251223 1.40008315618
3 42.0 0.0
3 43.0 0.0
4 19.0 7.03763751182e-07 7.03533360048e-07
4 20.0 19.2600111954 19.4311477881
4 21.0 24.493411113 24.1411300393
4 22.0 24.496504952 24.3822859527
4 23.0 24.3931908127 24.1825746227
4 24.0 24.5576201244 24.3520841693
4 25.0 24.3616450038 24.064944598
4 26.0 24.4403852729 24.2618333118
4 27.0 24.4606796143 24.1472689158
4 28.0 24.4643692106 24.2898113109
4 29.0 24.4093449415 24.194670214
4 30.0 24.3279276504 24.3638745287
4 31.0 24.4460067915 24.1791220364
4 32.0 24.3961236694 24.2153734193
4 33.0 24.537129179 24.1887615019
4 34.0 24.4698869712 24.3188999228
4 35.0 24.4566658469 24.1578280779
4 36.0 24.3675466354 24.3189463208
4 37.0 24.4900776849 24.1053535076
4 38.0 24.3810183979 24.1681765932
4 39.0 24.5445107887 24.221661099
4 40.0 4.99438294379 4.58505897446
4 42.0 0.0
4 43.0 0.0
5 19.0 7.03585830352e-07 7.03567892339e-07
5 20.0 27.3192128123 25.0510490897
5 21.0 29.3950181599 29.3231400986
5 22.0 29.1714351772 29.2336593661
5 23.0 29.3026559237 29.1988151437
5 24.0 29.2140653703 29.2562718267
5 25.0 29.4237738618 29.3364136092
5 26.0 29.2471881819 29.2435499366
5 27.0 29.3962387156 29.3154666451
5 28.0 29.2415240255 29.2575617079
5 29.0 29.3054595463 29.2567987731
5 30.0 29.2870381781 29.3300149086
5 31.0 29.3823452576 29.3203383624
5 32.0 29.2972779575 29.2824632639
5 33.0 29.3536205647 29.288887031
5 34.0 29.2671638176 29.2066112556
5 35.0 29.304608222 29.2180757106
5 36.0 29.2526783542 29.308853878
5 37.0 29.3731180495 29.3232881284
5 38.0 29.2646808169 29.2535713862
5 39.0 29.2993887889 29.3459729404
5 40.0 1.82421449329 3.90787589613
5 42.0 0.0
5 43.0 0.0
6 19.0 7.03574430384e-07 7.03707732473e-07
6 20.0 25.0733916706 27.2400740656
6 21.0 31.6175880858 31.7292805372
6 22.0 31.7308361308 31.6410235288
6 23.0 31.5467493631 31.603966441
6 24.0 31.7086290678 31.7542228528
6 25.0 31.5970765456 31.6398036357
6 26.0 31.563953449 31.6810438979
6 27.0 31.6389466225 31.6375199102
6 28.0 31.6339177617 31.7634549351
6 29.0 31.5259006606 31.6955644628
6 30.0 31.7126914726 31.7771706608
6 31.0 31.5903783851 31.6494418669
6 32.0 31.5977671292 31.6937558631
6 33.0 31.6811829521 31.6033370377
6 34.0 31.7013902003 31.8189246023
6 35.0 31.5437384188 31.6384419651
6 36.0 31.7186190305 31.8132135323
6 37.0 31.5551901205 31.5873939987
6 38.0 31.6108039221 31.7135489725
6 39.0 31.6810173838 31.5918591475
6 40.0 6.21213471526 4.14249691803
6 42.0 0.0
6 43.0 0.0
6 44.0 0.0
7 19.0 7.0354291476e-07 7.03540903223e-07
7 20.0 28.2628399429 30.7078287978
7 21.0 36.1960086599 36.2743575686
7 22.0 36.1256583198 36.2009876854
7 23.0 36.0754872135 36.2176378681
7 24.0 36.2177742246 36.2446048424
7 25.0 36.1701132604 36.1685383627
7 26.0 36.085208601 36.2503733306
7 27.0 36.1963031416 36.2930760092
7 28.0 35.9596810254 36.111934389
7 29.0 36.2345456529 36.25715043
7 30.0 36.1941698921 36.294248722
7 31.0 36.0576776964 36.1387502908
7 32.0 36.1823159373 36.2809210807
7 33.0 35.9617619564 36.0880195811
7 34.0 36.2069882989 36.174133217
7 35.0 36.1409866073 36.3139913052
7 36.0 36.2100873558 36.3107505499
7 37.0 36.0770216278 36.1804519504
7 38.0 36.1831654001 36.2701181105
7 39.0 35.9735134419 36.1501415731
7 40.0 7.80742535881 5.36518275096
7 42.0 0.0
7 43.0 0.0
8 19.0 7.03743120502e-07 7.03583315622e-07
8 20.0 32.0602432828 33.6977735763
8 21.0 37.5115749657 37.4098005058
8 22.0 37.4786857784 37.388951242
8 23.0 37.4019769486 37.4317530118
8 24.0 37.4364834376 37.3890339212
8 25.0 37.4979724371 37.3738784496
8 26.0 37.4327918725 37.443060333
8 27.0 37.5055929403 37.4348355863
8 28.0 37.4628675698 37.3757857211
8 29.0 37.3852420582 37.3898945093
8 30.0 37.3762675897 37.372345813
8 31.0 37.4008831342 37.388383822
8 32.0 37.49908854 37.423507068
8 33.0 37.4828147033 37.4446488144
8 34.0 37.4059030311 37.3751776414
8 35.0 37.4166384283 37.3540400375
8 36.0 37.4284218565 37.448055529
8 37.0 37.4209007918 37.3654717851
8 38.0 37.4793286996 37.4493531251
8 39.0 37.458248183 37.4242245163
8 40.0 5.06035125542 3.5185059718
8 42.0 0.0
8 43.0 0.0
9 19.0 7.03715279381e-07 7.03625230127e-07
9 20.0 28.3331895859 28.4246956971
9 21.0 34.4253122959 34.3550240652
9 22.0 34.3928061403 34.4152052136
9 23.0 34.3277279711 34.296620578
9 24.0 34.3162848567 34.4074368427
9 25.0 34.3555171892 34.2747614027
9 26.0 34.2612786556 34.3696414568
9 27.0 34.3600272235 34.3869873916
9 28.0 34.3247484304 34.4427332295
9 29.0 34.4198956793 34.2783193545
9 30.0 34.362071175 34.3918576094
9 31.0 34.3343729052 34.2701161619
9 32.0 34.3605850339 34.3864936939
9 33.0 34.3425757209 34.2989373409
9 34.0 34.3467082312 34.3836366215
9 35.0 34.3385596013 34.2590547109
9 36.0 34.3855204952 34.319809766
9 37.0 34.3196287088 34.2211133457
9 38.0 34.3399390214 34.4126517318
9 39.0 34.3612187485 34.3591801263
9 40.0 5.6613929634 5.63089257881
9 42.0 0.0
9 43.0 0.0
10 19.0 7.03556828224e-07 7.03559845679e-07
10 20.0 31.0279463453 32.1646223499
10 21.0 39.7797357965 39.8456710544
10 22.0 39.8473550855 39.6289322057
10 23.0 39.8426626044 39.8556238063
10 24.0 39.9128041304 39.608832208
10 25.0 39.7084974876 39.7763089533
10 26.0 39.8884763755 39.7562659166
10 27.0 39.8801267698 39.8394665717
10 28.0 39.8306073822 39.6590110966
10 29.0 39.910932179 39.839337582
10 30.0 39.8173527543 39.6131244537
10 31.0 39.8234353158 39.7736934922
10 32.0 39.89658707 39.7858546001
10 33.0 39.8898443387 39.8204533046
10 34.0 39.8214544037 39.7266339459
10 35.0 39.8710156045 39.8260480398
10 36.0 39.814865345 39.6954486973
10 37.0 39.8284929046 39.7376387819
10 38.0 39.8886736928 39.8289721917
10 39.0 39.8704764637 39.8383378507
10 40.0 8.5732843479 7.24439762177
10 42.0 0.0
10 43.0 0.0
11 19.0 7.03757041886e-07 7.03623888792e-07
11 20.0 34.4021333958 34.4012499483
11 21.0 39.1092310921 39.2132171073
11 22.0 39.2418009967 39.1711207374
11 23.0 39.2036824968 39.2710871226
11 24.0 39.1929292907 39.204305195
11 25.0 39.132867681 39.2390677902
11 26.0 39.2437052544 39.250711367
11 27.0 39.1240311341 39.2770533071
11 28.0 39.1357231018 39.1644109863
11 29.0 39.1915904052 39.2664150632
11 30.0 39.1726846122 39.178450263
11 31.0 39.1567490912 39.2267343514
11 32.0 39.2144546682 39.2148895997
11 33.0 39.1487282434 39.2730246204
11 34.0 39.1609054088 39.1918978724
11 35.0 39.1630034079 39.2812677098
11 36.0 39.1520757961 39.18433234
11 37.0 39.0952075588 39.2296615395
11 38.0 39.2192661187 39.2230250468
11 39.0 39.1323414583 39.2956102865
11 40.0 4.46581950688 4.50818012068
11 42.0 0.0
11 43.0 0.0
12 19.0 7.03749494076e-07 7.0354190899e-07
12 20.0 28.7133915686 32.151372869
12 21.0 37.2453625132 37.4817479647
12 22.0 37.2046845163 37.4062618455
12 23.0 37.0833731813 37.3902570788
12 24.0 37.209397934 37.2956972653
12 25.0 36.9109207315 37.3985170544
12 26.0 37.1816430115 37.2905688669
12 27.0 37.1436209882 37.2678753015
12 28.0 37.0956274004 37.3189745091
12 29.0 37.1741236542 37.368250625
12 30.0 37.1367024628 37.2566038724
12 31.0 37.0539331396 37.3788935734
12 32.0 37.1754071197 37.2755142408
12 33.0 37.0241991747 37.2806216714
12 34.0 37.1228140409 37.2043112709
12 35.0 37.0139701672 37.2969241041
12 36.0 36.9967606957 37.1324557396
12 37.0 36.9997001845 37.2359918806
12 38.0 36.9158871326 37.1259415167
12 39.0 36.9165547776 37.1447528665
12 40.0 8.00655133966 4.81313025991
12 42.0 0.0
12 43.0 0.0
13 19.0 7.03643338742e-07 7.03581136205e-07
13 20.0 31.8475652029 33.3942860724
13 21.0 39.6237327429 39.6473468843
13 22.0 39.5967207308 39.6541511359
13 23.0 39.5998492987 39.5802877749
13 24.0 39.5745948847 39.6944230796
13 25.0 39.560687272 39.674490359
13 26.0 39.6565162065 39.6269731707
13 27.0 39.5595053638 39.6942803739
13 28.0 39.6475603008 39.595574908
13 29.0 39.5341677545 39.6873327411
13 30.0 39.612305904 39.6699956104
13 31.0 39.5883798966 39.6944984546
13 32.0 39.5943337308 39.6436399656
13 33.0 39.6325033508 39.7159034461
13 34.0 39.5492561654 39.593210762
13 35.0 39.6176140624 39.644945889
13 36.0 39.6185198078 39.658960266
13 37.0 39.6400045019 39.6853097436
13 38.0 39.5668984087 39.6296076574
13 39.0 39.649143427 39.7156727473
13 40.0 7.47170873908 5.98851820365
13 42.0 0.0
13 43.0 0.0
14 19.0 7.0358432151e-07 7.03575436254e-07
14 20.0 35.4536016171 35.124028773
14 21.0 39.987909767 39.9826392468
14 22.0 39.994381634 39.9926757217
14 23.0 39.986026742 39.9809051034
14 24.0 39.9864256519 39.9910085195
14 25.0 39.987063252 39.9787896686
14 26.0 39.9866634205 39.9938053305
14 27.0 39.9567387922 39.9874236295
14 28.0 39.9632539074 39.982284751
14 29.0 40.0353201618 39.9483123618
14 30.0 39.9910083315 40.0283963071
14 31.0 39.9863342238 39.9829334872
14 32.0 39.9836451421 39.980907526
14 33.0 39.9864114696 39.9873732167
14 34.0 39.9848629964 39.9950451638
14 35.0 39.9826074753 39.9863005302
14 36.0 39.9976969056 39.9870409601
14 37.0 39.9649212393 39.9864250834
14 38.0 39.9993802291 39.9775053781
14 39.0 39.9858908558 39.9910901394
14 40.0 4.1828713383 4.51300197266
14 42.0 0.0
14 43.0 0.0
15 19.0 7.0280980062e-07 7.03568059981e-07
15 20.0 30.0457883626 29.8342840027
15 21.0 36.8544204815 37.0729560323
15 22.0 36.9029824223 36.8494123128
15 23.0 36.7895126571 37.0250270247
15 24.0 36.9631780705 37.0372352811
15 25.0 36.8010716801 36.8477122254
15 26.0 36.957517021 37.0463779396
15 27.0 36.9279338254 36.9610172187
15 28.0 36.8383048435 36.9666654984
15 29.0 36.8469565051 36.916805243
15 30.0 36.8784097887 37.0075679666
15 31.0 36.8727785752 36.9149618957
15 32.0 36.9164657899 37.0181868616
15 33.0 36.9452458956 36.9858607584
15 34.0 36.8232277609 36.9048800851
15 35.0 37.0278549231 37.0022137184
15 36.0 36.8840644447 36.9599716018
15 37.0 36.8836221051 36.8041574711
15 38.0 36.7954388367 36.8791177949
15 39.0 36.9182233374 36.8783116486
15 40.0 6.55090651789 6.80336617729
15 42.0 0.0
15 43.0 0.0
16 19.0 7.03564539542e-07 7.03755700041e-07
16 20.0 33.5664504478 35.2128258325
16 21.0 39.5016752248 39.5229283689
16 22.0 39.5609917584 39.5494245092
16 23.0 39.5132303144 39.5572934655
16 24.0 39.5111779387 39.4691039175
16 25.0 39.481148313 39.4813121499
16 26.0 39.5119102691 39.4842561883
16 27.0 39.5086166387 39.4780051684
16 28.0 39.4841842788 39.5000953293
16 29.0 39.4962461355 39.4852461547
16 30.0 39.5015284116 39.445570595
16 31.0 39.4463474945 39.4688775846
16 32.0 39.4992883538 39.4559720782
16 33.0 39.4783905064 39.4656721102
16 34.0 39.5249212071 39.4805535309
16 35.0 39.5006084196 39.5159711216
16 36.0 39.506286824 39.4692979513
16 37.0 39.4898902851 39.546047798
16 38.0 39.5405786739 39.4220141586
16 39.0 39.4778269275 39.4721120106
16 40.0 5.58929915045 3.86330990858
16 42.0 0.0
16 43.0 0.0
